Date,Open,High,Low,Close,Volume
2005-01-03,9.443993417414301,9.52341513298289,9.386232044533532,9.458434104919434,31250300
2005-01-04,9.541464136494824,9.60283566931476,9.043271531587152,9.173234939575195,30402200
2005-01-05,9.108253550112005,9.29597832622851,8.819446731909512,9.03966236114502,28791800
2005-01-06,8.718366351915398,8.736417213276065,8.299596008327285,8.36818790435791,69054000
2005-01-07,8.480100597955902,8.660605082429813,8.454830080300749,8.588403701782227,43670300
2005-01-10,8.592011553358263,8.700314636610912,8.469268472147158,8.541470527648926,16632500
2005-01-11,8.425949063508174,8.527031818778026,8.234614069502005,8.469269752502441,23864000
2005-01-12,8.523421646600182,8.523421646600182,8.335696824771857,8.469269752502441,15960500
2005-01-13,8.48370828322294,8.761685273078903,8.465658115495051,8.642552375793457,24167900
2005-01-14,8.70031686575278,8.88082136218512,8.628114791751841,8.8483304977417,26835500
2005-01-18,8.83749906217529,9.028834056406016,8.790568200948098,9.010783195495605,20373700
2005-01-19,9.097424964252934,9.133525305019365,8.848328619259355,8.992732048034668,28451400
2005-01-20,8.862767638018449,8.891648320580574,8.606451666350809,8.678653717041016,22024900
2005-01-21,8.743634722435585,8.826667287167853,8.415116700601605,8.443997383117676,18078700
2005-01-24,8.483706622653537,8.534247633254724,8.10825714798864,8.122697830200195,18250800
2005-01-25,8.216562278962913,8.317645014324915,7.999956810941364,8.04688835144043,16730800
2005-01-26,8.115478980925833,8.306813923983396,7.837501994380809,8.245442390441895,36093800
2005-01-27,8.180460999458683,8.357355264435196,8.072158613087687,8.281543731689453,20368600
2005-01-28,8.212949353289343,8.335692387720771,8.050495134609639,8.18406867980957,19740500
2005-01-31,8.303206428622481,8.429559707641602,8.252665392442823,8.429559707641602,13005600
2005-02-01,8.516196475576338,8.545077148060656,8.407894125902537,8.451214790344238,12994900
2005-02-02,8.454829347226884,8.519811066174462,8.158802128527832,8.295985221862793,16047300
2005-02-03,8.259883444554127,8.288764129415268,7.996347109125001,8.194902420043945,13780500
2005-02-04,8.245444490919066,8.465660171237731,8.147971908951467,8.458439826965332,13652400
2005-02-07,8.469268011370977,8.548690405815858,8.404286991238521,8.51980972290039,12774300
2005-02-08,8.220171800729176,8.263492477767654,7.967465326582317,7.9746856689453125,33302900
2005-02-09,8.02883810569659,8.133531020500328,7.750861078703753,7.7797417640686035,19110100
2005-02-10,7.66421720554856,7.754469411987624,7.483712792670433,7.581185340881348,27083600
2005-02-11,7.570351348208175,7.844718012287658,7.5486910214193506,7.797787189483643,27428900
2005-02-14,7.8699933146015315,8.018006900429345,7.844722803153338,7.967465877532959,13377900
2005-02-15,8.028836690161748,8.126309244296781,7.924144482385763,8.03244686126709,20784800
2005-02-16,8.166022195578472,8.267104254006489,8.137141509089055,8.21656322479248,28769300
2005-02-17,8.209341189668434,8.252662554762058,7.978295745355079,8.025226593017578,14870200
2005-02-18,7.985516734688664,8.13353032051648,7.95663605180933,7.967465877532959,8258400
2005-02-22,7.80501205829445,7.94219512567634,7.736420180318617,7.754470348358154,11840600
2005-02-23,7.848333835601807,8.122700697340354,7.707540577190265,7.848333835601807,20459800
2005-02-24,7.772521684210184,7.942195615380915,7.732810485790938,7.90248441696167,12361000
2005-02-25,7.855553311480801,8.003566897196205,7.768911262908598,7.819452285766602,11783200
2005-02-28,7.830282348023738,7.945805072784424,7.776131156863386,7.945805072784424,11526500
2005-03-01,7.902483113444132,7.97829532623291,7.84833192634912,7.97829532623291,11511600
2005-03-02,7.8808242766344385,8.072159241936617,7.8447232488417855,7.949416160583496,10911100
2005-03-03,7.938586434687478,7.974687466068198,7.646169388786467,7.732811450958252,14219700
2005-03-04,7.786961092143771,7.823062116284775,7.6028464887374385,7.6569976806640625,9500200
2005-03-07,7.743640253250384,7.754470078268993,7.653388039056649,7.693098545074463,10407000
2005-03-08,7.707540921622565,7.74364195293799,7.541476452999568,7.628118515014648,10797200
2005-03-09,7.5992362546769865,7.747249832719339,7.566745402075518,7.642557621002197,11944200
2005-03-10,7.613677291328472,7.707539682227266,7.5884067800422175,7.675048828125,10196300
2005-03-11,7.743640845707978,7.830282895334484,7.606457084038659,7.6208977699279785,13465400
2005-03-14,7.5992362546769865,7.675048473603665,7.5992362546769865,7.642557621002197,8344600
2005-03-15,7.6533880340937515,7.689488368892037,7.404291730281041,7.5234246253967285,13742900
2005-03-16,7.400682336995325,7.573966441092605,7.346531140536153,7.411512851715088,12129300
2005-03-17,7.490934945620324,7.505375632655533,7.295989802064144,7.314040660858154,14294600
2005-03-18,7.382635997665584,7.462057747770161,7.2851633803303,7.447617053985596,18080200
2005-03-21,7.40429405217818,7.516206640000747,7.303211292763303,7.400683879852295,10020000
2005-03-22,7.368191557344215,7.462053953506732,7.23822813364691,7.256278991699219,11022400
2005-03-23,7.27433060272619,7.4403950868670625,7.2707204304003055,7.400683879852295,10986800
2005-03-24,7.508986662742558,7.707542018961182,7.505377178810036,7.555918216705322,14799100
2005-03-28,7.530644936396075,7.776131067991805,7.480103228463589,7.696708679199219,16345800
2005-03-29,7.743640946859775,7.848333166645674,7.6172876979569475,7.631727695465088,15062200
2005-03-30,7.685879216583415,7.888043992135176,7.671438531187686,7.877213478088379,17302800
2005-03-31,7.823063816282965,7.884435364088144,7.653389861089782,7.700320720672607,29601900
2005-04-01,7.7905718787106295,7.906094614229963,7.743641025619581,7.859163761138916,23479800
2005-04-04,7.815842184250809,7.8808238934036705,7.624507916822718,7.664218425750732,17614800
2005-04-05,7.768908251332777,7.844719756231857,7.545082529525421,7.570353031158447,12223600
2005-04-06,7.5775764344074545,7.7039296822196786,7.447613015106904,7.469274044036865,9434000
2005-04-07,7.527035385765069,7.628117432824007,7.458443504853787,7.512594699859619,16328500
2005-04-08,7.51981627308354,7.559527477250633,7.422343692984269,7.4259538650512695,7793300
2005-04-11,7.45122238553465,7.588406133063605,7.4079017094716235,7.563135623931885,10207000
2005-04-12,7.50176364710006,7.624506702942762,7.40068092800322,7.581185340881348,11202300
2005-04-13,7.5342549886488035,7.5884061783355135,7.389850898057929,7.429562091827393,8286200
2005-04-14,7.458443897659304,7.472884584325286,7.231008591228809,7.245448589324951,15844600
2005-04-15,7.173244249233654,7.184074071175607,6.815844976619049,6.819455146789551,44716200
2005-04-18,6.880828719939672,6.9602511102991675,6.7725263367200546,6.8736090660095215,16748800
2005-04-19,6.971080564250318,6.98191107742343,6.790576142783466,6.862778186798096,11925000
2005-04-20,6.862778403682258,6.913319422947912,6.768916018924798,6.7797465324401855,11603700
2005-04-21,6.880828853597111,7.01079226684095,6.794186807624477,6.989131927490234,10386100
2005-04-22,6.981912647968345,7.0829953946129205,6.7653071557699,6.851949214935303,8720500
2005-04-25,6.9566429678110975,6.9566429678110975,6.8411202084017315,6.884440898895264,8278900
2005-04-26,6.884439863408889,6.971081919934109,6.750866951146203,6.7653069496154785,9444700
2005-04-27,6.696717244589848,6.765309153227929,6.501772726052779,6.678667068481445,21841600
2005-04-28,6.5992443494534125,6.794188839036347,6.59202400465442,6.682276248931885,9394700
2005-04-29,6.685884220828908,6.823067284009266,6.628122858587731,6.772526264190674,11399100
2005-05-02,6.6786632819549485,6.851947353202999,6.6786632819549485,6.826676845550537,8881100
2005-05-03,6.805015886592193,7.039671464356828,6.805015886592193,7.014400959014893,17949600
2005-05-04,6.967469819968275,7.202126099425432,6.888048128942104,7.194905757904053,21403300
2005-05-05,7.119096016213541,7.187687907298041,6.978302750602639,7.018013954162598,24447900
2005-05-06,7.093821346540803,7.151582687764696,6.94941799348107,6.978298664093018,14213900
2005-05-09,6.985523724948956,6.989133897286517,6.620904581694859,6.693106651306152,26832800
2005-05-10,6.606463007848379,6.761696954730423,6.508991122063964,6.581192493438721,20287200
2005-05-11,6.6100751598433645,6.711157936332637,6.552313770012375,6.678667068481445,11605900
2005-05-12,6.714767170749277,6.7725285525069925,6.595634234802741,6.69671630859375,11975800
2005-05-13,6.783355707316229,7.0396716257400005,6.76891502475,6.956639766693115,21916200
2005-05-16,6.945812667759648,7.122706984699345,6.909711632174612,7.0938262939453125,14476100
2005-05-17,7.043281828062406,7.328478424331812,7.021621492685277,7.277937412261963,21697100
2005-05-18,7.375411654529635,7.6497784906436905,7.357360797079482,7.617287635803223,34713100
2005-05-19,7.638950025119726,7.84833520771488,7.577578470467526,7.833895206451416,32790000
2005-05-20,7.88804166813729,8.028834866415854,7.8555508241392245,7.981904029846191,18923700
2005-05-23,7.9855150949044456,8.072157125750957,7.8158405153315815,7.898872375488281,16186800
2005-05-24,7.877212920215656,8.075768198926363,7.862772924412361,8.014396667480469,15463200
2005-05-25,7.9638547433766975,8.025226273147497,7.815841175441773,7.9891252517700195,10562700
