Date,Open,High,Low,Close,Volume
2005-01-03,,,,,
2005-01-04,,,,,
2005-01-05,,,,,
2005-01-06,,,,,
2005-01-07,,,,,
2005-01-10,,,,,
2005-01-11,,,,,
2005-01-12,,,,,
2005-01-13,,,,,
2005-01-14,,,,,
2005-01-18,,,,,
2005-01-19,,,,,
2005-01-20,,,,,
2005-01-21,,,,,
2005-01-24,,,,,
2005-01-25,,,,,
2005-01-26,,,,,
2005-01-27,,,,,
2005-01-28,,,,,
2005-01-31,,,,,
2005-02-01,,,,,
2005-02-02,,,,,
2005-02-03,,,,,
2005-02-04,,,,,
2005-02-07,,,,,
2005-02-08,,,,,
2005-02-09,,,,,
2005-02-10,,,,,
2005-02-11,,,,,
2005-02-14,,,,,
2005-02-15,,,,,
2005-02-16,,,,,
2005-02-17,,,,,
2005-02-18,,,,,
2005-02-22,,,,,
2005-02-23,,,,,
2005-02-24,,,,,
2005-02-25,,,,,
2005-02-28,,,,,
2005-03-01,,,,,
2005-03-02,,,,,
2005-03-03,,,,,
2005-03-04,,,,,
2005-03-07,,,,,
2005-03-08,,,,,
2005-03-09,,,,,
2005-03-10,,,,,
2005-03-11,,,,,
2005-03-14,,,,,
2005-03-15,,,,,
2005-03-16,,,,,
2005-03-17,,,,,
2005-03-18,,,,,
2005-03-21,,,,,
2005-03-22,,,,,
2005-03-23,,,,,
2005-03-24,,,,,
2005-03-28,,,,,
2005-03-29,,,,,
2005-03-30,,,,,
2005-03-31,,,,,
2005-04-01,,,,,
2005-04-04,,,,,
2005-04-05,,,,,
2005-04-06,,,,,
2005-04-07,,,,,
2005-04-08,,,,,
2005-04-11,,,,,
2005-04-12,,,,,
2005-04-13,,,,,
2005-04-14,,,,,
2005-04-15,,,,,
2005-04-18,,,,,
2005-04-19,,,,,
2005-04-20,,,,,
2005-04-21,,,,,
2005-04-22,,,,,
2005-04-25,,,,,
2005-04-26,,,,,
2005-04-27,,,,,
2005-04-28,,,,,
2005-04-29,,,,,
2005-05-02,,,,,
2005-05-03,,,,,
2005-05-04,,,,,
2005-05-05,,,,,
2005-05-06,,,,,
2005-05-09,,,,,
2005-05-10,,,,,
2005-05-11,,,,,
2005-05-12,,,,,
2005-05-13,,,,,
2005-05-16,,,,,
2005-05-17,,,,,
2005-05-18,,,,,
2005-05-19,,,,,
2005-05-20,,,,,
2005-05-23,,,,,
2005-05-24,,,,,
2005-05-25,,,,,
2005-05-26,,,,,
2005-05-27,,,,,
2005-05-31,,,,,
2005-06-01,,,,,
2005-06-02,,,,,
2005-06-03,,,,,
2005-06-06,,,,,
2005-06-07,,,,,
2005-06-08,,,,,
2005-06-09,,,,,
2005-06-10,,,,,
2005-06-13,,,,,
2005-06-14,,,,,
2005-06-15,,,,,
2005-06-16,,,,,
2005-06-17,,,,,
2005-06-20,,,,,
2005-06-21,,,,,
2005-06-22,,,,,
2005-06-23,,,,,
2005-06-24,,,,,
2005-06-27,,,,,
2005-06-28,,,,,
2005-06-29,,,,,
2005-06-30,,,,,
2005-07-01,,,,,
2005-07-05,,,,,
2005-07-06,,,,,
2005-07-07,,,,,
2005-07-08,,,,,
2005-07-11,,,,,
2005-07-12,,,,,
2005-07-13,,,,,
2005-07-14,,,,,
2005-07-15,,,,,
2005-07-18,,,,,
2005-07-19,,,,,
2005-07-20,,,,,
2005-07-21,,,,,
2005-07-22,,,,,
2005-07-25,,,,,
2005-07-26,,,,,
2005-07-27,,,,,
2005-07-28,,,,,
2005-07-29,,,,,
2005-08-01,,,,,
2005-08-02,,,,,
2005-08-03,,,,,
2005-08-04,,,,,
2005-08-05,,,,,
2005-08-08,,,,,
2005-08-09,,,,,
2005-08-10,,,,,
2005-08-11,,,,,
2005-08-12,,,,,
2005-08-15,,,,,
2005-08-16,,,,,
2005-08-17,,,,,
2005-08-18,,,,,
2005-08-19,,,,,
2005-08-22,,,,,
2005-08-23,,,,,
2005-08-24,,,,,
2005-08-25,,,,,
2005-08-26,,,,,
2005-08-29,,,,,
2005-08-30,,,,,
2005-08-31,,,,,
2005-09-01,,,,,
2005-09-02,,,,,
2005-09-06,,,,,
2005-09-07,,,,,
2005-09-08,,,,,
2005-09-09,,,,,
2005-09-12,,,,,
2005-09-13,,,,,
2005-09-14,,,,,
2005-09-15,25.542614823443103,25.59635912891009,24.85735762989478,24.86407470703125,1529800.0
2005-09-16,24.85735606031391,24.85735606031391,24.588626861572266,24.588626861572266,62400.0
2005-09-19,24.588622019916226,24.655805587768555,24.48785051232434,24.655805587768555,1162300.0
2005-09-20,24.588622019916226,24.857351165743395,24.588622019916226,24.655805587768555,654900.0
2005-09-21,24.58860845700547,24.58860845700547,24.185517523398033,24.454246520996094,424300.0
2005-09-22,24.45424571148363,24.991701126098636,24.45424571148363,24.991701126098633,864800.0
2005-09-23,24.991718347259987,25.59635514429571,24.991718347259987,25.314191818237305,1249900.0
2005-09-26,25.361213684082035,25.629942801215115,25.361213684082035,25.36121368408203,821400.0
2005-09-27,25.361201395124397,25.46197540591621,24.95139084332904,25.025291442871094,1514000.0
2005-09-28,25.01858738432536,25.126078522444004,24.722984832405928,24.857349395751953,875700.0
2005-09-29,24.79689211873662,24.79689211873662,24.353490734767007,24.588626861572266,2659200.0
2005-09-30,24.588618368783727,24.588618368783727,23.9167981667646,24.051162719726562,4014800.0
2005-10-03,23.71525545087436,24.118349157899083,22.956097814350137,23.312164306640625,10007600.0
2005-10-04,22.841881143040787,23.04342664056843,22.33801611782665,22.774700164794922,8040300.0
2005-10-05,22.841890384764064,22.909071390191055,22.385052372045497,22.606754302978516,6304400.0
2005-10-06,22.438798395181482,22.6067534653167,22.311150901692482,22.418642044067383,7552200.0
2005-10-07,22.358181667312007,22.573163986206055,22.257410146900583,22.573163986206055,7055200.0
2005-10-10,22.57315911964583,22.57315911964583,22.170067999319986,22.190221786499023,3400800.0
2005-10-11,22.196949805152006,22.432085953659033,22.156639652782886,22.170076370239258,3675400.0
2005-10-12,22.102882221569065,22.371608722757543,21.98195439905765,22.015544891357422,4134500.0
2005-10-13,21.85430964201042,21.968520405296566,21.82071914555824,21.867746353149414,3184100.0
2005-10-14,21.847593156961864,22.00211149504101,21.75353873924331,21.760255813598633,2487500.0
2005-10-17,21.7266567552063,22.01553953167841,21.498237875269968,21.820711135864258,1910400.0
2005-10-18,21.699794907687803,21.867749980599925,21.59902340161515,21.787132263183594,1737900.0
2005-10-19,21.686347461999308,22.277549743652344,21.639320269880407,22.277549743652344,1784400.0
2005-10-20,22.277557091816178,22.882196279625273,22.23724695836537,22.559722900390625,2789600.0
2005-10-21,22.694073888060622,23.177785003886502,22.593302447456473,22.841875076293945,2881800.0
2005-10-24,23.681664059939415,24.508002668538563,23.466681782716428,24.38035774230957,4013400.0
2005-10-25,23.742126025687853,25.173103772594807,23.70181589098953,24.978275299072266,2900400.0
2005-10-26,24.75657533254471,25.34106079868129,24.655803832128356,24.857349395751953,2208000.0
2005-10-27,24.82375711625356,24.857347613984587,24.051162854486407,24.37363624572754,2033000.0
2005-10-28,24.521437031478555,24.99171167888696,24.326608560542258,24.924528121948242,1430200.0
2005-10-31,24.99842257648518,25.260431976831313,24.830467569823295,25.005142211914062,1211600.0
2005-11-01,24.79016748510139,24.830475058671354,24.49456494403741,24.561748504638672,1574900.0
2005-11-02,24.406754366893136,24.86497081798346,24.379799853176316,24.797584533691406,1201600.0
2005-11-03,24.7436939961151,25.35015552177885,24.7436939961151,25.21538543701172,1887900.0
2005-11-04,25.154727395635796,25.21537120048986,24.945833753661177,25.04690933227539,1731900.0
2005-11-07,24.999739666149768,25.04690878257267,24.81106320045815,24.945833206176758,1658700.0
2005-11-08,24.69651394740073,25.067129588972655,24.69651394740073,24.905405044555664,2119200.0
2005-11-09,24.90540379182884,25.727498591092523,24.864974585651478,25.525344848632812,2152200.0
2005-11-10,25.437742559673747,26.482205647356842,25.437742559673747,26.22614288330078,2513200.0
2005-11-11,25.943140079193938,26.253109447629654,25.922925467934103,26.219417572021484,1229800.0
2005-11-14,26.145280844059286,26.549590860984505,25.949864464404968,26.509159088134766,1160000.0
2005-11-15,26.280066207035038,26.549606375830233,25.922927668328125,26.421573638916016,1793000.0
2005-11-16,26.515906306543602,26.9539083453658,26.34070703332973,26.83935546875,2568800.0
2005-11-17,27.02129457649571,27.749051402694022,26.805663495516637,26.95391082763672,2628100.0
2005-11-18,27.257134858345793,27.540149605324228,26.711317398498753,26.899993896484375,1556000.0
2005-11-21,27.068455752823773,28.301598044320944,27.068455752823773,28.018583297729492,2906900.0
2005-11-22,27.897293706435008,28.564401439681294,27.823170053735467,28.402679443359375,2368700.0
2005-11-23,28.436369452448464,29.487570071384177,28.436369452448464,29.292156219482422,2149100.0
2005-11-25,29.71668216588471,29.8177603478161,28.941758863002196,29.278682708740234,468300.0
2005-11-28,29.244981625391368,29.78405909464473,29.04282532521274,29.581905364990234,2377400.0
2005-11-29,29.48083605434962,29.642560628878726,28.11966342977723,28.672218322753906,2962200.0
2005-11-30,28.908064853856917,29.14391050021523,27.829907084944505,28.33529281616211,2761100.0
2005-12-01,28.267917490846198,29.568444031770962,28.227485694930085,29.184350967407227,1833000.0
2005-12-02,29.143905573225997,29.474091992831973,28.705903652008246,29.130428314208984,1057900.0
2005-12-05,29.123688178853676,29.447134652691048,28.914794539896093,29.325841903686523,1042900.0
2005-12-06,29.447149624942107,29.541487906461644,29.29890228511119,29.386503219604492,1154900.0
2005-12-07,29.373015561582307,30.17489324128471,29.12369268142685,29.21803092956543,2063900.0
2005-12-08,29.41344451904297,29.682981977789904,29.184336265319747,29.41344451904297,1227800.0
2005-12-09,29.40670881680559,29.662771624239785,29.218032311603867,29.48756980895996,515400.0
2005-12-12,29.480832197017037,29.487569541916972,28.89458551078895,29.063047409057617,1504900.0
2005-12-13,28.90807956893158,29.224786373750987,28.64527669568313,28.860910415649414,1321300.0
2005-12-14,28.860891952829867,28.995659407122346,27.978150732277374,27.984888076782227,1701600.0
2005-12-15,27.917503807099703,28.23421297368597,27.688395540520688,27.755779266357422,1220600.0
2005-12-16,27.924244173884883,28.577877181450248,27.904029568050785,28.47679901123047,1305600.0
2005-12-19,28.51049858315022,28.726129652631908,27.708618133647906,27.836650848388672,676200.0
2005-12-20,27.79621360781535,28.571139379030953,27.627751707161924,28.011844635009766,1121000.0
2005-12-21,28.011854111388047,28.70591655431282,27.607546441252843,27.998376846313477,1313300.0
2005-12-22,28.011847108576433,28.564401985870678,27.762524193339967,28.254432678222656,808300.0
2005-12-23,26.56307360681419,28.67895742510354,26.56307360681419,28.254432678222656,576000.0
2005-12-27,28.23421908525135,28.355511874431947,27.492985087978266,27.56037139892578,941900.0
2005-12-28,27.560362410611347,27.8501170268751,27.492976121640655,27.66143798828125,562800.0
2005-12-29,27.728827363837162,27.742302052607123,27.34473447078391,27.519933700561523,718300.0
2005-12-30,27.29757149429195,27.681667080513915,27.263879620560257,27.627758026123047,511700.0
2006-01-03,27.82990663199217,28.43637052779255,27.560369122044555,28.36898422241211,1351600.0
2006-01-04,28.975448134699057,29.912095930560024,28.894587138721235,29.25846290588379,3492100.0
2006-01-05,29.339326906485518,29.986220024928826,29.09000142853413,29.602127075195312,1777200.0
2006-01-06,29.608863312330467,29.784065131929125,29.231510292625035,29.3797550201416,2265200.0
2006-01-09,29.37975682946151,30.390528315390572,29.37975682946151,30.383790969848633,1310800.0
2006-01-10,30.188387755794636,30.235556906824282,29.95927934913954,30.09404945373535,1254200.0
2006-01-11,30.14120366175651,30.17489552857067,29.622340687139538,29.78406524658203,915500.0
2006-01-12,29.790796733846417,30.04012215439956,29.615597518548142,29.757104873657227,1161500.0
2006-01-13,29.716672736679993,29.817750886538928,29.45387263167571,29.56842803955078,907200.0
2006-01-17,29.413451766822288,29.581913683996472,28.955235146466524,29.33258819580078,684400.0
2006-01-18,29.177599393195795,29.581909479260617,28.48353721565925,28.517229080200195,976600.0
2006-01-19,28.60483792203069,28.91480727466049,28.321820526197897,28.705913543701172,947100.0
2006-01-20,28.63852846880495,28.672220341133823,28.22074359677176,28.43637466430664,1223300.0
2006-01-23,28.598090926207327,29.581910365746868,28.584613665882177,29.31237030029297,1574200.0
2006-01-24,28.368988119116512,29.447146018574603,28.09271065541961,29.298898696899414,2090500.0
2006-01-25,29.30564348201127,29.30564348201127,28.935025116254497,29.11696434020996,1058600.0
2006-01-26,29.615602833229463,29.85144846740172,28.982184437696045,29.177600860595703,1300600.0
