Date,Open,High,Low,Close,Volume
2005-01-03,30.76200771535357,30.888388706131696,30.12542267378628,30.214357376098633,1586403
2005-01-04,30.3313818451997,30.701162847077835,30.214362870844806,30.228404998779297,2259868
2005-01-05,30.228417300007017,30.350116412414224,29.680766638294727,29.708852767944336,2302110
2005-01-06,29.71350695670371,30.387536233694906,29.704144921648187,30.19094467163086,1521216
2005-01-07,30.20031124504636,30.31733018259932,30.008399740495364,30.022441864013672,1522571
2005-01-10,30.073927210426504,30.47179230255633,29.863293516737354,30.219030380249023,2080055
2005-01-11,30.28457213944796,30.293934178430835,29.97564161417292,29.994365692138672,1329825
2005-01-12,30.069257518196917,30.24244499206543,29.872664016288105,30.24244499206543,1281221
2005-01-13,30.125421541683213,30.21435624065343,29.69011008418445,29.76032257080078,1329616
2005-01-14,29.839890088805504,30.153500593718057,29.741593369426724,30.130096435546875,1330972
2005-01-18,29.93351881135516,30.031815576550727,29.774373441373122,30.008411407470703,1851325
2005-01-19,29.980328608695697,30.190962415965068,29.919478138596233,29.956924438476562,1188394
2005-01-20,29.95692521722473,30.378194705066033,29.95692521722473,30.186283111572266,2266752
2005-01-21,30.069254753650082,30.19095379675375,29.643305309260914,29.853939056396484,2496525
2005-01-24,29.85861396751736,30.495198911027007,29.85861396751736,30.144140243530273,1911923
2005-01-25,30.167548056879593,30.72924050302566,30.139463807042446,30.237760543823242,2329436
2005-01-26,30.354786472150884,30.504569793170447,30.12074851989746,30.12074851989746,1608932
2005-01-27,30.027127296359414,30.340739743697704,29.91010833797528,30.28925132751465,1591618
2005-01-28,30.406269994791657,30.621585695591452,30.092657550455865,30.509246826171875,2084957
2005-01-31,30.939866150488452,31.056885062074276,30.54199924380639,30.663700103759766,2048243
2005-02-01,30.780728202378942,30.822854576159127,30.42967136284257,30.565412521362305,1582231
2005-02-02,30.453077988713112,30.982006160395372,30.453077988713112,30.935197830200195,1501816
2005-02-03,30.78541348820012,31.220726873505118,30.682436648892786,31.1645565032959,1673702
2005-02-04,31.117737586127024,31.34241339003337,31.024120960678264,31.314329147338867,1555426
2005-02-07,31.314358104477282,31.361166460486476,31.183296942473987,31.253507614135742,912938
2005-02-08,31.197314103779174,31.33305711013417,31.18327198068735,31.26752471923828,1307088
2005-02-09,31.290937369590047,31.4032743781223,31.13647025815632,31.211362838745117,1239501
2005-02-10,31.22072593237152,31.398593489344325,31.136471310773032,31.34710693359375,1088683
2005-02-11,31.398598377722124,31.693486805700854,31.202006713186737,31.674762725830078,1521946
2005-02-14,31.674757297498058,31.964967449300616,31.613910566575303,31.89943504333496,1436420
2005-02-15,31.595188679613994,31.693483570672853,31.248809998521963,31.36115074157715,2739544
2005-02-16,30.963287043588593,31.17860278968783,30.762015288678516,30.864992141723633,2439890
2005-02-17,30.776046529694366,31.010084410663353,30.640303515815994,30.790088653564453,1496601
2005-02-18,30.855623245239258,31.038172741918032,30.69179596206689,30.855623245239258,1715109
2005-02-22,30.72923419704521,30.864977193203156,30.39221954345703,30.39221954345703,2002456
2005-02-23,30.53264594882939,30.893064799151162,30.509241788770726,30.83221435546875,1624055
2005-02-24,30.776047802831542,31.253485621217006,30.7105172679434,31.197317123413086,1767363
2005-02-25,31.080297549418532,31.206678529271727,30.85561983804603,31.033489227294922,1608515
2005-02-28,30.986697271128953,31.155204712482004,30.776063435025556,30.88372039794922,1868430
2005-03-01,30.869663332574277,31.39858957417819,30.86030129526382,31.108383178710938,1899094
2005-03-02,30.98585979755994,31.26862064647683,30.7596503684076,31.056549072265625,1473968
2005-03-03,31.245063618814463,31.466559227039337,30.886899550171275,31.01885414123535,1394074
2005-03-04,31.278036462596184,31.278036462596184,31.0047015467232,31.037691116333008,1330347
2005-03-07,31.15079920789559,31.174361045854557,30.84447468891433,30.87746238708496,1142815
2005-03-08,30.915169672489146,31.12724125372945,30.87275610625994,30.98586082458496,1035177
2005-03-09,30.86803849524821,31.0141308912601,30.670104805438843,30.736082077026367,1215825
2005-03-10,30.783213175729905,31.15080301848297,30.773787314365208,31.094249725341797,1579624
2005-03-11,30.929307459906482,31.113103329923277,30.74080147149298,30.910457611083984,1757455
2005-03-14,30.891604272595444,31.141377413006726,30.825626992594454,31.103675842285156,1127900
2005-03-15,31.174356606160245,31.339300698663248,30.8915958404541,30.8915958404541,1031944
2005-03-16,30.726665767943935,30.88218406304744,30.50988217854434,30.62769889831543,1067719
2005-03-17,30.514582612564496,30.698376550779358,30.35435238438673,30.58527374267578,1479808
2005-03-18,30.46745706753686,30.750215962842347,30.44389335749976,30.58527374267578,1948324
2005-03-21,30.820917184211524,30.844480901963756,30.443903325317326,30.60413360595703,1207690
2005-03-22,30.580571111377925,30.9858625728141,30.429766686816613,30.46746826171875,1909420
2005-03-23,30.476882700146973,31.065967982754444,30.476882700146973,30.792633056640625,1790622
2005-03-24,30.891594225901876,30.891594225901876,30.542856216430664,30.542856216430664,1142189
2005-03-28,30.62768786968038,30.891596926929804,30.53814689488934,30.679527282714844,1286123
2005-03-29,30.632407038232646,31.051836307894778,30.44390106033371,30.844478607177734,1737429
2005-03-30,30.93402677298493,31.14138452176436,30.858623614329233,31.009429931640625,1999848
2005-03-31,31.00942428669085,31.02827413539962,30.886893707418924,30.9764347076416,1183596
2005-04-01,31.009402725138006,31.09422979791593,30.769055602175584,30.849170684814453,2000995
2005-04-04,30.849189096467857,30.87746480426956,30.632405544909904,30.78792381286621,1778836
2005-04-05,30.85861197023595,31.075395500808778,30.78320884003264,30.99999237060547,1668696
2005-04-06,31.047111895052087,31.169640544167006,30.95285706876,30.990558624267578,955179
2005-04-07,31.032995276215384,31.452424690374624,30.87276495229584,31.292194366455078,1483042
2005-04-08,31.292181773820783,31.41471046485448,30.971719379894843,30.995281219482422,1185578
2005-04-11,30.891603655543122,31.438275482562734,30.891603655543122,31.334596633911133,1381036
2005-04-12,31.245052723118654,31.52781353396517,30.990567618347427,31.405282974243164,1342028
2005-04-13,31.40529370201183,31.570237877190227,30.901037187930264,31.009429931640625,1596520
2005-04-14,30.89159934636669,31.032979745265138,30.769070667346295,30.806772232055664,2094135
2005-04-15,30.608839560343082,31.452409989171787,30.344930473700742,30.410907745361328,2492249
2005-04-18,30.443905291012403,30.608847575833643,30.26482327458912,30.387351989746094,1788954
2005-04-19,30.514572404195338,30.51928626965371,30.165834487434417,30.274227142333984,1117575
2005-04-20,30.16113564300341,30.24125076520937,29.619177757426517,29.68986701965332,1651695
2005-04-21,30.208266807154985,30.231828647449337,29.897230264762186,30.15642738342285,1205291
2005-04-22,29.925500286308644,30.165845637003812,29.699290912075593,29.939638137817383,1480434
2005-04-25,29.689852893992658,30.066868363317262,29.23272421562462,29.80295753479004,3207329
2005-04-26,29.64744079443404,29.685142343194638,29.237437623566223,29.251575469970703,2158593
2005-04-27,29.100773732818453,29.50606307415901,28.869852429306544,29.312843322753906,1530185
2005-04-28,29.265732229549705,29.39768867301251,29.025386810302734,29.025386810302734,1424842
2005-04-29,29.03951439642498,29.57204635031025,29.03951439642498,29.430665969848633,1720846
2005-05-02,29.43538629600073,29.506075564220275,29.218602748382608,29.458948135375977,1363827
2005-05-03,29.454245540667035,29.557924417168465,29.25159978203333,29.41654396057129,1533627
2005-05-04,29.440100634179867,29.55320534738841,29.32699592097132,29.40239906311035,1544892
2005-05-05,29.33641689924126,29.42595788124573,29.119633370438503,29.289289474487305,1392092
2005-05-06,29.383552008079224,29.383552008079224,28.931133112241497,28.997112274169922,1364766
2005-05-09,29.0300978759429,29.35527229309082,28.916993160181462,29.35527229309082,1143545
2005-05-10,29.218593882663736,29.27514528008014,29.006522392259562,29.086637496948242,1553861
2005-05-11,29.124358821876516,29.50137464404165,29.09608310397603,29.407119750976562,1235746
2005-05-12,29.454225695556293,29.675721157479103,29.336409040280174,29.388248443603516,1255772
2005-05-13,29.482511980618522,29.482511980618522,29.020669176045164,29.209177017211914,1541763
2005-05-16,29.26572721163756,29.887802124023438,29.24216537314031,29.887802124023438,1270896
2005-05-17,29.817103158768433,30.23653227466453,29.79825331790785,30.203542709350586,1928611
2005-05-18,30.349630876419557,30.580552176571036,30.269515782500736,30.36848258972168,1874375
2005-05-19,30.604123412032298,30.86332047087658,30.55228400026344,30.759641647338867,1659204
2005-05-20,30.858620071801703,30.863332065533953,30.58528505933889,30.726665496826172,1075229
2005-05-23,30.731368348650555,30.806771476219293,30.524010685359865,30.670103073120117,1228028
2005-05-24,30.70780886232491,30.86332713119237,30.500451170501627,30.721946716308594,1344636
2005-05-25,30.538155149743915,30.721949141084963,30.410912578801003,30.632408142089844,939743
2005-05-26,30.750214140002807,30.882170533379,30.547570370798702,30.769065856933594,945271
2005-05-27,30.820908077824107,30.820908077824107,30.41561862739347,30.514583587646484,891974
2005-05-31,30.491024222283542,30.50987594362089,30.3166561126709,30.3166561126709,1577120
2005-06-01,30.30722651761114,30.83033453208659,30.198835695941145,30.71722984313965,1080027
2005-06-02,30.764358038964275,30.764358038964275,30.26010173082763,30.311941146850586,1577538
2005-06-03,30.31193855757085,30.47216878430142,30.241247428098045,30.35906410217285,1310634
2005-06-06,30.392062255721985,30.665397241789513,30.3590726776402,30.613557815551758,1394700
2005-06-07,30.67952430898055,31.080101723150825,30.67952430898055,30.783203125,1499834
2005-06-08,30.882862765781972,30.89235401304353,30.67881322200925,30.797447204589844,1488778
2005-06-09,30.811693592264028,30.90660043293932,30.56018772679533,30.735767364501953,1679439
2005-06-10,30.83540818644509,30.91133249515783,30.678811113634225,30.74049949645996,1161693
2005-06-13,30.72627587909949,30.935072059821536,30.607641857148742,30.712039947509766,1219997
2005-06-14,30.664577247575878,30.88286461936951,30.621869464416495,30.830665588378906,1198616
2005-06-15,30.84015565554672,30.98726149505561,30.702539175451694,30.901845932006836,1000863
2005-06-16,30.901836470860992,30.925561750185732,30.740492865521514,30.83540153503418,1399080
2005-06-17,31.17707498735003,31.191310913603925,30.935060464926014,30.968278884887695,2038126
2005-06-20,30.954044288162706,31.05844234387795,30.797447204589844,30.797447204589844,1277675
2005-06-21,30.821167574423633,30.84489474476586,30.48899285379346,30.57915496826172,1498374
2005-06-22,30.697788187365457,30.80693090262812,30.479500868786516,30.507972717285156,2367819
2005-06-23,30.560195699570443,30.583922887943046,30.133113861083984,30.133113861083984,1412535
2005-06-24,29.981239805048542,30.061910677057163,29.767699039372342,29.805660247802734,2612715
2005-06-27,29.7582068282624,29.86260486819498,29.649062221389634,29.710752487182617,1669530
2005-06-28,29.800921013012662,30.133097695919812,29.762957909593155,30.004972457885742,1358508
2005-06-29,30.038171472305883,30.180532555077367,29.8958103895344,30.080881118774414,1213843
2005-06-30,30.08088861302774,30.137832305101902,29.687021782669934,29.701257705688477,1512559
2005-07-01,29.848365381364253,30.0476701916176,29.819893535335698,29.957508087158203,1154705
2005-07-05,29.96225465353193,30.099869205354434,29.724984864502577,29.957508087158203,1973043
2005-07-06,30.02394412397644,30.085634384667593,29.231467644193827,29.250450134277344,2067435
2005-07-07,29.00369149400513,29.160288543730864,28.91352938464302,29.041654586791992,1851638
2005-07-08,29.04165235459812,29.179266903326344,28.946743685899033,29.084360122680664,2572768
2005-07-11,29.25519845361186,29.40230427382575,29.141309163097677,29.383323669433594,1971479
2005-07-12,29.421282697581518,29.57787974236244,29.350101192833737,29.35959243774414,1357882
2005-07-13,29.39755379576837,29.55415083131482,29.388062551417665,29.449752807617188,1356734
2005-07-14,29.63481756542267,29.84836014931234,29.563637962828192,29.748706817626953,1092960
2005-07-15,29.75345776279525,29.910056697597504,29.487718006392612,29.506698608398438,1150846
2005-07-18,29.48298376515713,29.682290553832456,29.468747835688077,29.634836196899414,874973
2005-07-19,29.739214854054172,29.84835942612543,29.544654760939046,29.64430809020996,1272564
2005-07-20,29.558902500582697,30.204273284109682,29.501958797117187,29.948022842407227,1256502
2005-07-21,30.337145022499513,30.337145022499513,29.658557666850182,29.82464599609375,1392718
2005-07-22,30.038183123237133,30.840150930178066,29.933785081248637,30.550683975219727,2501218
2005-07-25,30.550686070489014,30.579157922428806,29.95751430684335,30.194782257080078,2401820
2005-07-26,30.09986953317557,30.166304470650235,29.715493943443434,29.9148006439209,2506642
2005-07-27,30.109370662950436,30.128351270723087,29.91955514495346,30.095134735107422,1019220
2005-07-28,30.190044150776078,30.484257757002663,30.118864505429304,30.35613250732422,1135410
2005-07-29,30.161566735598505,30.474760893529176,30.147330809152013,30.256473541259766,1231992
2005-08-01,30.26121092026343,30.479496318198755,30.147321655218914,30.180538177490234,1026938
2005-08-02,30.22324783191526,30.356117697107194,30.109358566870743,30.180538177490234,989077
2005-08-03,30.085633282340154,30.19003130981383,29.872092549072534,29.957508087158203,1315536
2005-08-04,29.933803187959224,30.014475995792598,29.658571991509355,29.696535110473633,1341298
2005-08-05,29.65855832507479,29.672794252119733,29.506705919190097,29.549415588378906,1553444
2005-08-08,29.554167471142037,29.65856555361873,29.46875,29.46875,872887
2005-08-09,29.49248134421915,29.653825059588616,29.402319179527165,29.582643508911133,994396
2005-08-10,29.58263191695962,29.772447422999004,29.30740084924299,29.492469787597656,1280283
2005-08-11,29.777184756340795,29.91480120027493,29.611096465538495,29.89581871032715,1849656
2005-08-12,29.895823818212566,30.09038398912483,29.781936411281546,29.948022842407227,1061461
2005-08-15,29.924299018119054,30.289692205310597,29.79142722345983,30.280200958251953,1104016
2005-08-16,30.27545640889361,30.303928262138008,29.98598753276511,29.990734100341797,1187456
2005-08-17,29.990728602541175,30.019200450566206,29.781932532952833,29.79142189025879,890096
2005-08-18,29.791428573930446,30.147332418250688,29.772447967006674,30.07615089416504,1264950
2005-08-19,30.07614994126486,30.10462368282939,29.981243133544922,29.981243133544922,1304376
2005-08-22,29.634826745612667,29.77718788295496,29.31688794211198,29.568391799926758,2237861
2005-08-23,29.54941467145243,29.63483023107161,29.421289443969727,29.421289443969727,1727834
2005-08-24,29.37383968458679,29.3785843648443,29.013191119497765,29.079626083374023,1474385
2005-08-25,29.06539508333787,29.388080596923828,29.06539508333787,29.388080596923828,2103731
2005-08-26,29.35011748426345,29.473498072423318,29.16030380901609,29.388080596923828,1638032
2005-08-29,29.188770702219035,29.5351833382491,29.079626063881456,29.459257125854492,1567838
2005-08-30,29.34061400545718,29.426031445356255,29.089110140952066,29.383323669433594,1750780
2005-08-31,29.388068366162138,29.573137283325195,29.160291673050775,29.573137283325195,1486171
2005-09-01,29.516185760498047,29.596856611930043,29.40704306597867,29.516185760498047,1730858
2005-09-02,29.611089086073076,29.687015250835405,29.278914475304184,29.407039642333984,1871246
2005-09-06,29.544669161131665,29.85311865403123,29.52094198659262,29.829391479492188,2022377
2005-09-07,29.944101885037153,29.944101885037153,29.619089789505622,29.67166519165039,1354127
2005-09-08,29.72901215577294,29.733791045092588,29.246273972807238,29.251054763793945,1578476
2005-09-09,29.25105734347866,29.50437463143451,29.155464335318754,29.48047637939453,1311677
2005-09-12,29.49004114977793,29.63342878509563,29.399228917354467,29.595191955566406,1595999
2005-09-13,29.44225569769533,29.566525915765414,29.20327684961381,29.327545166015625,1751197
2005-09-14,29.327532250578262,29.41834447712372,29.055097472609315,29.074214935302734,1738368
2005-09-15,29.155470255762285,29.447024425852977,29.112454534355695,29.43268585205078,1636154
2005-09-16,29.561732287975122,29.94410056090831,29.51393768010906,29.910642623901367,2530109
